2019/3/29,34.60220971643103,106.69311836952758,49.19927240734177,50.28518770912696,76.09434792561589,45.53913538042156,55.19471040656587,13.677510374538151,44.620165790558424,45.45263037033734,52.69132765433218,22.57015502803656,79.3544403729049,63.97370318784813,66.28038421326235,54.86851830209267,54.7151061563835,20.128093351943328,25.357887159811302,30.67687273296284
2019/3/30,68.6009619329904,298.05727407774737,86.0519906388644,101.94227672777508,152.64880321731573,106.44030130832785,123.28434561047104,224.29818810539928,96.83601131400316,142.7162597172886,187.04803787357525,95.636961114813,219.58420214508016,165.6283183373181,449.9467084894816,50.580848210927066,108.78449563629498,87.52012376277037,122.32740999158578,
2019/3/31,128.06056819923845,311.9320851169251,212.78720232426755,229.81839544312405,258.95662227691264,126.26232362574581,196.26627702782912,57.21024766535314,220.43455845103145,253.88082158083537,203.28848925820628,151.1678412579514,281.6127304767435,274.1017531738478,453.8007866197644,48.410483875688584,298.3608717595279,99.4478797610096,176.6144665278828,
2019/4/1,95.30437092165826,214.3564068579912,149.86602094063818,222.19576644983928,158.06294147144365,83.52629575776419,156.80415259120883,25.042018927550135,146.77084509977172,182.36737434928668,79.48356296111396,97.82012437839487,213.7871726334258,149.47183186350208,262.54310844625303,56.56951273435317,244.271999917585,50.524435913319564,74.94460409897954,177.98344578073056
2019/4/2,63.290524415019576,141.87395170256102,117.15993626738191,177.26495370023693,115.33472013712151,62.00905387172509,122.06071913966534,22.586862020087885,91.95954273973112,128.96735583071745,52.44774146353737,54.179152393723186,187.47183032625793,106.63693278782713,147.43819223066743,155.77150284711547,182.18738407082077,48.92954619983668,56.005129573812084,145.64820446873304
2019/4/3,51.4848322990502,128.0987255987587,101.86716573319116,147.55567528961336,97.59923926741213,46.19612386784863,100.12831574732988,18.981458602985022,72.39896158279761,107.85173179623493,,34.88630037228852,121.13701956836115,90.90429850258732,112.66754184513013,140.44579885241583,137.4997869511283,33.09151641904243,41.06752595149224,
2019/4/4,48.842023204968804,121.69680563674704,87.66297338413888,124.23002940208185,89.29088819405166,44.27822758408307,80.57814410161023,17.095577270456754,64.49663439215752,100.6490268977486,,28.85012767209342,88.16882223195543,80.67283005637081,87.10452245656293,114.70417284292384,110.51967772432825,23.056675718923202,34.51819442695481,99.44541937878301
2019/4/5,49.54702791212789,112.19530080057838,77.78237222960445,107.6149142522674,84.7761116617116,39.855454999898384,68.52728571410341,18.683407835261686,61.690795643910434,96.98428598421768,,23.101558715318333,86.80875743628671,73.33962357880992,73.8085917146297,96.59106681282353,96.12052088045648,22.9829134317432,29.56919491672557,91.45301329226788
2019/4/6,51.48798199882459,102.29833407538345,69.60178144852469,95.99255243483543,81.65242448928988,43.675308954397096,61.396169736571125,18.215466046871644,60.55011282640242,95.40415865860281,,25.044871870611516,87.16871803762164,71.21662284377739,76.58918964191078,88.67701456410977,84.17591727247897,28.111268506335414,31.310021681444322,67.80840993913438
2019/4/7,54.33866943474185,95.72030577033772,63.65924081843916,85.32011174528252,78.18640542308081,45.924773368934375,68.94565467917145,17.591687354329032,57.80258679538823,92.89089665171554,,25.766140154855666,90.54342386677432,68.77355396349455,75.30253361600998,83.11155463245217,79.59207807723179,22.956060231817865,32.14341346450064,57.641565414803736
2019/4/8,58.689806824671805,90.91264678765579,59.14300982982897,77.36940247973823,75.73957353165332,43.203209243063526,78.6010408829477,24.321338723236803,54.923027906729516,90.21874201358506,,28.52773139557649,103.47267958778512,67.53532611200752,73.35817575619495,77.28488044786317,80.60284415588656,24.519455996401543,38.017490456967295,56.594339630048715
2019/4/9,62.96265234718519,87.01406122641355,55.22541440201184,71.63357196052011,74.57100759688228,43.4189029244243,85.86232841556864,15.254847759262978,52.018948074054556,86.63925086848892,34.55752367489211,30.44369521822267,112.49696417416915,67.7533623750088,71.22529095504727,72.90687109528227,81.75304997821303,21.660593268553747,33.385541231278104,59.81596450367336
2019/4/10,63.37750913909575,87.01929611752466,51.693349593253274,67.7289875514,73.29040760380984,43.89757615060402,83.16679186227645,14.816012503115187,50.619916667199426,83.00267950840096,,29.945810461022834,109.47470052472892,68.6038262850846,70.6273978808041,71.85320622095728,80.38516269038377,26.519949021851684,30.030813127264935,70.76322731328439
2019/4/11,60.08781118870269,88.70058593544736,49.502800716529116,64.34581922369073,72.677343833866,45.91162666923695,78.52555790972802,17.347275733376687,55.9306551365658,83.57668669213106,,31.008719120131076,107.55690670661534,73.92647145975144,74.36848007464218,73.68335254199644,79.79215081383019,21.953844307143633,28.555443578468832,73.00430691782935
2019/4/12,55.306662321179545,91.46092386063927,51.32514775562422,62.20705056474473,71.98258856688571,40.52329713056068,74.77503207432346,17.74001666195722,78.16273404050874,96.90755803295735,,41.66540655045934,111.29475671946228,79.10041435062706,74.76820850435514,82.89005269504752,80.63300463025574,23.412252337843718,34.868561435471555,69.31790769834136
2019/4/13,50.624503168384535,94.61425946707547,53.25504315404888,65.49929163324933,72.90609709692865,45.33900314682256,71.08807925230334,16.92017410728677,80.75335198180372,102.49455537372003,,37.26932572947094,122.41579762462734,80.33602360467715,77.62949847916445,92.86706881646225,81.26004454676956,20.77269082409516,28.628850476878192,54.67545643518005
2019/4/14,49.761636781744436,125.36014103689874,56.919951536995036,66.69012264232755,82.34645884610907,51.49983236106395,70.45368003679394,37.477618307319474,91.87219762923351,118.22132304330668,73.14874688523881,54.88610912764372,191.33714939133648,137.42408030411696,123.87956033035255,111.40500675123133,84.3924095059327,27.461890190630015,66.85379119345971,92.23966653638621
2019/4/15,70.6613691020382,257.7818314295646,85.02814797396029,100.81611438728774,96.30082478261029,44.41276728231104,74.8022744125443,34.92647949683101,184.28807457527896,142.68592194399184,175.48567392643054,124.09851136134637,216.52604404897937,195.19086106224987,154.77256062191924,149.31995859381442,96.6618238176517,49.051002071309995,83.82269362793642,60.877327193094914
2019/4/16,61.51880580477463,227.12125298830097,127.19230891640099,132.89802170783258,83.2116338185391,54.11172686250474,77.39980658539206,23.957620247208833,126.94689242003662,112.45887956615655,65.56577830624732,87.20380769451921,139.18063171643024,135.56670778603922,101.67358759392447,140.10490964030575,104.77345313784468,28.9077507589109,51.67744017173315,79.82943438081236
2019/4/17,54.13721531441623,180.4945592875104,89.97596793460173,122.91779131293109,83.136206682192,54.496068876514464,83.79819722308238,21.81048907062168,79.37229797986507,74.00754251648141,,61.02566894469602,132.50811958365284,93.24260589751009,88.45227027665891,125.7729187550251,101.8834891153362,23.758156341427828,37.486487346359326,81.38773409687383
2019/4/18,53.1110877567717,179.84979285489067,84.18394488234621,110.294177061224,83.98193705228411,53.32981407230152,91.34497834379152,21.125794217113697,65.31630195581496,60.741717755474994,,42.123406900881776,140.3891923965793,83.49512032256771,83.18424038600703,115.71272442496668,101.41887850035621,21.13414142728054,33.925468932979555,125.73158806387372
2019/4/19,62.86843061992443,217.2283695671137,107.44674161758678,133.1410421207953,200.8388054135613,80.4466914119876,107.48929171468416,78.46048800844633,234.24516061011698,202.046145601239,114.66580713666887,53.98855285931158,458.3978663048094,114.57699851398087,254.52308893248497,156.40918077428415,109.68856508983066,123.01687748746696,203.50587363072984,130.3535424591569
2019/4/20,94.927794151206,294.122194668927,166.68165531381214,183.52447773749356,324.1430202663096,100.3063431839303,246.01075093834027,144.66529860686938,246.38651663772896,229.98860839210528,344.5924564134735,251.60447302076764,392.2116668524612,251.2886030163393,546.4259100109003,347.88493327729964,258.77664021670535,123.91338425837948,150.39364436245907,161.0912857977918
2019/4/21,131.97618489726798,333.75886629382137,220.75420108693274,222.7308575025064,271.33104795215013,142.48611060752083,369.5406865470248,82.89560758837793,208.2641697859557,236.10496421665934,154.32580792261254,202.8348710059624,330.31122317699766,326.3991647514632,374.73125410091905,341.34345277360154,333.5481245074768,107.57193471602388,164.14801592598548,250.91631332748477
2019/4/22,94.63059066286789,289.5477217390885,207.1654242754862,233.3669947393308,182.90029691641917,97.9460378481038,239.43499984058172,38.813148670872565,161.85576272184662,168.65033567116282,83.83774843594867,116.74018727113452,306.4725568641875,204.90881236681503,219.49160877070304,273.15549162959445,255.26944946616408,63.230381975574446,91.72269321142599,214.06171317031033
2019/4/23,72.12706288081269,247.63757497239328,188.92129987429286,222.0478074293878,134.76415012768285,81.80780555433608,141.46318650457647,34.24675660283912,101.92067110498138,109.41497162359991,,72.49164790920125,305.82230618375075,117.91318594103807,157.9905375750069,230.3899819178062,218.90602238609938,42.04411434525849,63.82255789873048,166.46844854785613
2019/4/24,63.7021029732458,213.97014278429387,167.5576772980213,201.59894155548147,121.76130121489845,67.64702777609598,114.5421779488125,34.255690332627026,71.96610696759402,82.42741217659537,,52.56414527706013,269.11394069322205,95.43357456529742,110.01481756689536,210.91066153352386,202.7078433079264,37.270021318648766,48.69440041023833,147.6669217775271
2019/4/25,58.905655734348,191.96189810278133,141.8075779682954,182.6527773136104,111.67442676441041,65.46781513264325,105.45079381955145,32.88471839879848,73.52668813324891,78.12426574686023,269.12309233990567,46.10681797405639,162.6885358368337,88.3961458924388,111.76600970097736,200.78737525485155,191.22413870039102,29.00662745792709,41.032970538602044,128.051773680161
2019/4/26,89.26921783929026,327.6434874234045,159.5116710290515,205.1781473511727,160.02219911856048,101.6033910612525,180.18649125203635,302.4721546866014,383.35241458334036,393.3035561698469,445.6440923763443,338.02169656945296,606.1519126485255,270.0453624453663,529.7455983394435,252.89582199015308,235.2992416142866,164.98639380639435,191.807527248948,166.51469289389863
2019/4/27,87.31978651256966,369.21485436326896,210.74070920093052,210.85770776177247,160.31862254402432,106.23405238270186,208.26368008148177,,419.42237138531783,303.3796631264168,103.41989910902407,134.12692651337852,497.5814614171596,246.83652563033283,245.09622979443913,346.2067055975174,312.26797212382036,76.67321166714429,112.55255732303375,203.36726594661724
2019/4/28,88.33885847001763,307.97914344902347,213.34123717707308,207.5264616204132,216.83470340680617,92.2456803648669,178.54424874493543,,305.06759131363475,217.74730035725744,147.1478601511022,111.78899915123614,313.8725168997199,201.24082934969465,485.8207045531416,318.38223983668524,267.8456694977988,86.51586896620712,115.65621928052606,214.82951960329433
2019/4/29,87.8493813229101,285.61391438680255,233.2455393204515,214.87352357446923,196.14046300627496,86.43587514093292,160.7993882291362,112.89239365358927,219.31377984207367,161.40811368882706,79.93702489113966,103.89974158422089,237.8492882218777,138.16230383192936,258.38842759652437,269.7766333579137,231.8783283221111,62.66445247093233,88.62631157377758,187.8206114186845
2019/4/30,100.80410998665717,267.1439974207167,207.19071966553076,212.33010037687572,250.39020557305042,80.51514892391384,145.2553646221698,72.07340437311855,157.92412409247248,140.97809147044092,224.29155557025996,71.38402077731729,200.5736504331753,131.31647078951642,602.6309293598187,232.8005170307431,223.45170159595142,75.72608301057014,83.77097490540734,142.1167843774133
2019/5/1,153.3081595619286,227.37984028819287,181.39994077335882,200.92880865838075,597.6425396137175,97.63675037131425,130.30876590826796,77.89855726657213,154.06877586665814,161.48184002616497,192.55622562646408,144.11260315367804,180.33232430850626,249.0787493378423,479.4045542390829,203.99376935830907,239.15327188206362,73.94819890798126,101.78817466496847,145.1807310753186
2019/5/2,182.80788352935932,209.66316126968448,178.99743163274442,192.21893919512178,516.5958587606974,158.4446361641111,145.78344403538233,65.12407919619298,165.604530054302,176.41616353062022,220.86470003162543,154.12089911011307,182.67773670685355,119.39265981244364,248.04003442590113,186.449716714253,230.01968175497126,57.18423782837395,68.19202494075101,136.02241098665144
2019/5/3,139.7542370642083,199.0307831526219,172.61075625298201,184.8615349976256,369.9482991961818,166.4963540536283,175.34468864448965,44.79708640675951,152.12591649098854,156.0788108679089,96.45019401517908,107.13930451105333,211.96705742092757,177.6610042300418,321.07944069861503,173.3456164190332,216.81982129673884,98.5500461350883,131.63054195929382,126.93674692434666
2019/5/4,104.98343717150533,186.63733605990808,160.85059941502618,177.94074075758965,262.5434800792742,112.91469678325478,200.94232810920425,,126.68320599212174,120.50563423446695,,67.74091821710566,200.0682509504329,141.01555076823206,183.29260749989885,162.97095782603228,203.52483078848084,60.297148509719136,89.70425931914804,136.73537090689604
2019/5/5,81.28625563653374,175.73052371147327,148.95501138587454,171.515992570334,204.4472694434449,80.76786939550118,176.78058989720384,,107.00295754331725,92.90199376858025,,49.562272677758955,173.2937711168551,117.80525314134854,143.71042496294777,152.5732642553536,188.8945637752978,47.8917113640869,64.60203944704783,132.08368266563912
2019/5/6,71.53175609640687,167.0413318522811,135.97084518815632,163.89007089237862,172.37542896985784,71.47445753688555,136.91192039080101,28.281327629238728,92.20478980619953,75.28590966966621,,42.07701578592216,144.1472805771716,101.39670039723825,123.53307607035738,139.28904078645218,171.54943409687118,41.1790159091478,53.64190645457755,120.61328298191945
2019/5/7,63.712289332908995,157.9417472492343,122.3513471123963,156.11450397224064,143.30746721564003,68.8567995322112,98.97522521076947,27.542658129251866,81.52361006734388,61.63771611582923,,82.05767282099038,116.07924288376411,89.47551706304247,106.71260855228167,123.87518064028288,153.57685589403337,34.91495572975254,46.75036752628587,115.27042629308556
2019/5/8,61.21481510301331,150.1584264076705,108.87126350254808,145.64152041168362,128.89485648723155,71.39414331149707,90.98767160456319,28.498854761842303,79.38745544766356,56.68601172609005,45.160553423690395,37.92259698674869,101.47246379106048,90.24814461405515,100.46588412372513,109.90962114836402,143.94075943165126,31.31333971526946,41.49721760072188,112.94544714030988
2019/5/9,60.27133522452672,143.94758121133756,95.75679397375409,134.30236644733944,120.26907561106657,71.40645851199824,87.7713626672802,32.030122284070366,78.45138475182466,54.59471919599694,,34.443535826395646,91.66955795204433,100.32815146924398,112.08722499042096,111.01915932077092,136.08379451780547,31.302524444718497,41.953452310389814,85.31555965403894
2019/5/10,58.59135396642077,365.80676572938864,111.38047409968533,130.4270358101104,115.56367985097594,72.50123723856481,85.36438842519678,31.06695235819708,76.15378527000642,64.0922490018435,,33.64450934356594,117.67148792660063,89.59268517072093,284.25391230374305,145.31962009967725,184.89194138107555,146.66668430079022,272.9862534575045,105.06753732544684
2019/5/11,57.71986659985079,251.714897750058,203.8666319430475,175.26118060898943,111.67363729474953,73.33802813702864,84.5854078097172,27.581567401475812,74.97039393115196,60.77035064107341,,34.84330830275758,130.45762974038146,62.7830066576263,114.80925940189145,163.78699862986485,188.8566200572974,194.3372018298893,105.47525354761935,108.81355408830437
2019/5/12,57.526386743049784,177.9421178744492,105.51620332977467,141.29129271952758,106.56211809581194,67.70540869520235,82.69872331102081,22.91314323072899,72.43901936454907,58.98476443400507,,25.284870959199615,122.77490226884873,56.48603430423004,137.38155653681545,129.89260506148938,171.39667397981714,104.39140468335358,62.75183810664442,86.68062082144299
2019/5/13,57.35540456519759,215.7359799618237,97.05424309074232,132.39724768353645,102.49702232233818,64.5983089563602,80.73575127939905,38.733773405576045,110.12627045461103,187.75021858981137,123.2418831991543,67.7524020619641,250.91041164685504,75.00449153578683,350.770396280642,141.3763424347265,153.85650404208246,83.83744644908882,98.0805636054645,84.33165271348875
2019/5/14,61.63042799256515,213.75838191578788,121.13505333618495,133.6206253665169,97.81573935928381,62.684415505244026,78.18298306015372,28.610514774217144,121.78725221045039,123.77692778927803,78.39629514174625,102.83504372126023,243.8071021980462,134.41779969258022,208.37465162535494,161.6360504805327,137.02309327783746,65.10506852198748,95.48325416168163,105.73392002469808
2019/5/15,62.1149556455331,159.01365239876537,100.18798087405067,113.21287528777394,94.24079255669241,59.8000040974389,75.89467840180885,19.71261473592789,97.60700368722331,72.9268537929398,52.11149719395219,67.77547062184209,168.07734495166648,94.25616789042813,157.07418551019896,139.28706939089932,130.8626458196337,45.0976897491476,61.72013218959623,101.30553522474378
2019/5/16,60.852009068605376,134.52231028332403,92.41029675963793,96.9674204781741,90.79265638583696,59.59514165184963,75.89875566860653,17.45364286008022,83.28199848500878,60.3984958373802,,35.04161366001012,125.02723195387905,99.04951376748798,255.3648843311399,126.43920505218253,127.61810698476667,39.012980441056314,50.385069683262785,99.87193713182495
2019/5/17,167.1166117216779,278.8105239660764,257.26321366718435,361.2668380282007,86.61705369859466,332.16009956172144,374.92397030762714,184.06853310034612,580.9112995193137,402.88202879911637,,25.36709872089343,347.2189264223889,493.1019223359376,971.6082744561672,260.8846657563584,307.8554751217143,151.70804292321395,77.18704427731734,93.83827733107928
2019/5/18,174.1877345287922,481.8282184964053,322.18489178230294,252.6460525813718,113.20624502543076,138.1967619477535,388.9790132199641,78.73791888273587,593.8516450267457,197.20045032006016,29.618114919239044,26.609671586878253,177.08573520108,345.622055708327,314.19033881872275,477.77978690232374,476.63767747159113,98.28290575457714,122.98901863591327,536.2800780834978
2019/5/19,107.54737940534022,389.7344676105881,318.2798421901331,334.17135258765654,126.27520195718054,89.28415898035308,234.9028329354042,33.33188634851486,297.08382038299897,107.08107466443519,39.46363892894109,40.65187722326383,146.40975135067978,243.186684627566,363.579827661688,381.81806333565004,312.22097200203365,138.41629831076722,137.7824855637615,311.8857355241894
2019/5/20,82.79903562244127,325.70641724325634,274.9693455211706,315.8666584581306,113.36180175344295,94.55164352634368,159.10197447056163,36.17355363903467,188.00711485858528,221.16660236728546,213.90004724537468,140.009687427249,208.0149912839807,328.82566857287975,444.06994807617014,307.9527234265405,292.5023775931248,182.23312089488866,241.25178418325137,233.8801600614119
2019/5/21,65.19665054665577,294.2303060516143,232.57415476120693,278.41047563523875,96.93959749715978,96.30029914618882,130.97053675759986,29.71211491999991,236.53498395506202,192.22971914977364,,144.09103104047347,201.743206639248,227.27916499484633,286.33143296226456,261.76464097933047,280.0180804323878,56.60059324737545,114.2921784778817,224.12851197234426
2019/5/22,62.96772652072051,251.7138523722833,189.5345206486412,244.0785682075123,95.01402938795646,69.31325027858496,129.05519334985252,180.52674248768074,144.13641588358743,132.05628310657437,,62.89320294029727,199.30758393446342,162.02723547890292,590.7046771797031,223.8575780028438,256.4135057074643,43.19944749951955,56.440148740094685,182.2463493808803
2019/5/23,98.44578095028132,225.76377676696518,169.30757346870396,215.32085727901213,101.60764856123056,75.55045201836587,190.30937779734688,124.48218502672076,102.0404957209138,101.25432547323067,,41.96494391191857,193.90897035779233,180.0683986638694,902.622196664718,188.7730149492117,230.5632550389613,41.04785501120459,100.78169446510834,156.59357914578754
2019/5/24,105.61731517158643,206.66893465031794,147.7997062337207,185.32790692114511,101.35790601712792,77.27253665735589,169.21613740736177,39.998586379325246,94.46981769896783,84.71993097940164,,32.41667824866117,185.6609935329596,160.58492825624197,414.3043555579121,170.1781120906674,204.08840279356872,43.03626407005819,80.790510890076,150.97760333267206
2019/5/25,91.20983157074372,229.6598983193853,106.17727026321222,151.0781039138797,95.81615068433476,72.89986405559604,150.54242487261837,25.340812867844818,88.40851533195011,78.70090424269476,,30.076491614182128,178.3440118539878,102.81653346868761,327.20509333213306,154.51255385877664,176.9197635985949,96.37190738441326,50.02669784150073,140.10317124716536
2019/5/26,83.73682872476269,522.6407523210099,161.99309358535766,128.97959263106375,90.75987622975329,67.28311681767273,135.12300419807335,48.704515888821874,170.07774045371306,143.12772447807367,,68.27999404675856,193.3622269559939,225.32328271807566,598.0338232579924,157.93478190250522,140.65167051029795,164.1709831520909,199.99824456444705,101.51633556092278
2019/5/27,80.12631418678346,628.0361963572575,235.28198013312854,211.07434696832638,97.05863368454786,66.79835871207038,120.15791830240681,30.16857492994492,191.91572736767273,202.45319226223054,,69.64106637257174,396.6469223750701,293.3989823509796,284.03162190147214,250.5694419698222,136.67941269220003,88.11396154723155,135.38169007937768,82.19672183721018
2019/5/28,102.06979404358447,523.5093512709209,225.43638159380393,210.9824912766744,107.71034645261227,89.30863069010219,139.6301070995275,112.0244565434274,421.4892902043729,263.38760526975756,,80.40003184184063,542.9949369343718,486.8520305944263,800.5034733125208,307.533252636423,153.89395521315004,142.736906069424,178.10042474079037,128.6750218723327
2019/5/29,100.750675198873,405.44973081413485,289.69539361020594,258.73394060841156,165.61439326134382,304.39604634395187,201.6675105193542,31.27211249910183,322.88662133321725,198.34827039005728,,135.75274211792754,201.86521513488884,315.57037827046076,303.26543029694596,255.21973299025012,202.34040464785238,83.54739324706392,121.81687095457885,231.71294445227818
2019/5/30,102.41490807737767,288.26558105773415,252.64067327672515,286.07329166076283,193.6701528381398,114.66755056393043,257.71084741353434,25.04148143194545,194.15629929057778,121.14354920056746,,69.5748179906054,155.73645836380794,215.08973171651823,166.96091840081453,206.3132763677109,215.9625479527191,57.66691665039063,71.63072220661198,232.93125674234813
2019/5/31,90.5719417133649,225.54688719699953,199.23930892866375,232.49099020588554,185.50417837017523,186.42033580611457,259.7880898864964,26.329983070905513,130.91974429467788,86.46938135572766,,46.92532211538728,123.33582391187879,133.1024002116775,112.18699549635264,164.54973250274037,207.29657125721116,50.99174104285118,50.85577580914217,189.18422180267436
2019/6/1,81.2053018111296,194.46175894932136,150.4335431152661,179.15994107214715,166.59469115209475,105.87539722438208,256.9730361677563,36.39074016059331,114.02890401065899,73.85705201157077,495.4252238477195,36.906687298608354,107.11223146945228,96.76807796792386,99.97026385925759,134.26366443423723,204.20057663306906,109.08952553561693,176.5584064195321,155.38614410698193
2019/6/2,119.79276667007827,174.63352025460986,122.73248717955289,198.72807305666305,479.94220609569305,306.5990416899891,480.7232506451533,120.97436563028526,106.57207134112423,87.48502403055849,421.4576335811471,409.74192810559333,404.0040965989913,145.11135531883878,836.4139916518542,175.81633359270018,292.1274075866717,387.10335040375764,321.8703189842579,246.55796768424477
2019/6/3,164.2677432427107,153.99134981902483,102.87712910874721,172.35168707018872,183.65252737034257,127.37594222110931,325.7614480454657,34.309885217006034,137.65345873388634,72.63833116219934,125.06932845418288,146.51140127079992,466.49291582059544,95.68800577078721,470.17957240392695,218.68914766860667,259.9370316462758,81.16595700742273,99.35969865827505,176.51608374127517
2019/6/4,95.42522680018226,134.44605413168748,88.42512703993287,138.79409441414282,131.56175713819385,92.43792314466998,205.13859389822915,27.534345109505534,128.38640362929152,66.65278179742288,,101.82526064922754,234.60875935704047,78.26914174940526,172.2078361702412,171.2203841549363,192.67826743078476,51.654210315703494,67.27199527484814,140.13393715930812
2019/6/5,70.17270103007795,119.75328152725588,84.95709246795509,128.14444907668764,236.25989330904932,66.31211000645854,163.95640505579297,30.607192767268856,115.23974114940376,64.60018200616528,,89.53208783222424,151.14653811420393,73.5493505088755,111.10721069821354,139.09383022863045,159.57835715592597,45.73828761403855,423.4805653698586,125.50835374007967
2019/6/6,57.33413210590904,105.83479367832916,83.54870770356288,131.91336048902517,240.09314651873828,91.29528927147422,142.0412762801142,27.150881321522732,107.29269941845055,79.058836868875,,201.71815440555545,122.45629009797206,87.30521778575482,88.67756005992669,112.43849052202225,138.00132028709712,40.77302653662684,95.21717690485559,130.3084213931673
2019/6/7,55.004562261993904,93.23012345014683,81.20310911037956,128.16606203769692,128.6559082402085,85.90991164981338,129.91005304454944,23.690051438193407,101.64686314240708,67.30554538036037,,124.7984555199672,122.60894767571986,79.30862867475653,77.29901897339971,94.00866082399756,124.46046973694413,38.21538018698265,50.504071914241564,112.99153020408886
2019/6/8,53.21801402763941,85.77304413675098,78.37354304521753,108.7028297513081,100.090555056183,70.04789454609406,127.82110451476268,17.48986381890864,95.7485529345891,57.00166714594018,,77.83529644972833,124.16561380353514,67.17549149262693,66.15309703432467,78.87215619243906,111.10748852959217,37.21958382249922,44.629256180992,83.45722859217712
2019/6/9,51.25598403193471,81.71016805670479,75.19230418650207,106.57334814137488,89.44817846212354,72.83291127790474,127.15586848105144,19.204354849510715,94.24350450644357,51.70995467954599,,65.00546901663766,123.8403418983813,58.210222922147324,63.220044051666264,64.1771805949946,98.95182153666806,33.23002625409272,42.82611320872471,63.35918329920668
2019/6/10,85.19496437029441,166.94868548008765,80.10457284616858,122.59081022495255,176.35481675466613,134.19377478623625,144.55844360490403,143.6097325823909,93.46249272341612,59.138970305842015,,57.337726029852305,121.89999850088837,51.52717742590341,191.66767450253803,57.43235050039735,98.87398808392352,33.226845738562254,44.80867578630628,63.40806608831707
2019/6/11,86.0259559407792,178.88110211633403,83.0766899397287,103.3987969676947,132.02779334463216,139.67453008954683,175.3126817974183,37.19522740266653,104.310781964228,149.2047394819138,,54.844503458198936,134.54764702859558,46.80341084156166,243.16237462531996,66.89800573713295,107.85842138900286,26.98151018076321,42.01849109696602,60.988433842284465
2019/6/12,73.99445922494779,128.0413986983309,60.080772502740814,103.69492178541438,101.72203375649977,88.93148490302787,130.12620110928424,27.642276544057232,95.53358167485587,85.00678661102265,47.19876287920478,48.70728058815386,126.04755161443545,42.67013692883771,130.56007589648993,80.12608791112127,102.80320923191314,25.452946872197344,38.28346067125285,57.787149588093946
2019/6/13,64.10452381433572,100.16839214669568,62.27814315291584,83.40604357576683,105.6711996942626,80.16223655640839,107.30070755684454,25.118943211448283,88.12002131035933,67.27507854095121,71.95695074547532,44.84272667263484,108.10566876967286,38.583346116086666,77.24972714329718,67.63240037436017,94.83900698984883,25.14194418554989,33.901500497699026,62.954873330897435
2019/6/14,54.871898051949906,84.63823057140063,53.49353786903866,85.67284448015896,116.06460603255664,115.85924588037392,100.73533203742285,42.97175085139879,84.37274884000769,67.02672123440362,100.2594071340005,121.95267932147024,95.03676157717025,35.75080435777972,63.745262512485084,60.596217451690094,86.28586483913506,23.69580724993661,35.38443288756104,59.31694916093225
2019/6/15,55.32447904862723,74.70413410441273,54.23985250064091,69.56952097399889,84.56148257324243,93.43373213030475,102.08768183820473,23.308688824975498,81.59904961078524,68.00705220582587,,96.22354513283827,107.02404145020196,35.162299417459195,76.24032273082337,65.78008094631748,85.4964916383274,25.081130720689874,37.617079230681625,52.6701647717387
2019/6/16,236.57745479442983,69.61932326250053,60.40545621652644,77.47970561610592,132.53035062592255,118.06565395650952,189.58068615611518,129.92684822557482,133.5603100251851,186.02552934093123,303.14714597294414,275.9445907006195,193.15839082402994,34.21162887738441,405.35856816818057,92.51229901987584,93.97175227302972,72.77587490560515,114.37514980521016,86.49523789375077
2019/6/17,197.343479174072,89.07240845270104,88.65764645533459,84.96138522067656,129.6457964869137,96.16895956561504,180.39658744327264,41.96580504617319,212.05089287166055,224.83379835962123,122.97955607648356,144.2046543311202,264.02066953271367,31.991858103036854,208.7675182207934,128.1443741352282,148.5559116672173,45.98011116000842,68.16756881121424,66.54935915776002
2019/6/18,75.45426972835627,95.34159006480648,86.50837303707029,97.15919581679205,80.44031825144535,74.48102373653263,113.97583639174292,26.989077044863752,151.81505908875204,141.28595671705324,,126.21541548460581,197.17814992377558,29.78307950038768,129.54173631710475,93.70160691439361,126.22928329699201,27.885974907754147,41.583413426929695,98.32754250364775
2019/6/19,76.39767773146848,164.5168532066429,86.99149379060484,74.86616660466767,60.251686450764154,63.586490979893405,96.96846517120218,27.75166695894811,120.96913892258985,64.75595301723634,,159.07232076269,167.3782298938346,29.225388766103364,85.53007144426701,76.48988337718674,109.38442578702704,25.91865454593195,34.40704502487251,89.06367617209168
2019/6/20,124.443501078646,351.61129946359813,214.95668982241793,106.71632421790983,164.12901188093076,177.6221660634248,92.22470993106086,123.07254023234772,144.99438107262034,85.72594931254827,220.3997874048022,76.2379604387477,194.76046290833386,194.27491322245942,328.3854627330214,80.16959181326202,123.5619854299766,142.24065637783397,148.06652307259853,84.19679446092746
2019/6/21,154.40788290132596,214.06097922671518,198.15993603008312,253.2219244955557,145.28952890559603,145.04847484478717,138.0793344442683,40.75402155507132,168.1975027979792,179.4452138080463,136.75255164412835,157.6062647220152,246.4462809960209,217.4985430524503,214.2961981117944,126.41490701606402,217.9575468384661,96.64544503773539,121.58923701464451,149.76956007462218
2019/6/22,128.9672048634627,108.73961228685079,124.4229313170581,221.31127555683884,104.70704805084564,86.73988307912924,130.92129804761714,22.44763918769801,109.66793342116601,106.63666999220897,71.63178166505183,95.22707322759184,186.8554007578586,95.13489405143082,126.48192756853092,124.97041646641723,191.7362899519501,39.37186118238833,52.3326932460189,163.06044923826056
